what,kind,bundleId,bundleVersion,description,time
started,bundle,com.altera.sbtgui.project,12.0.0.178,"com.altera.sbtgui.project",1395691509467
started,bundle,com.altera.systemconsole,12.0.0.178,"com.altera.systemconsole",1395691509468
started,bundle,com.altera.systemconsole.designs.plugin,12.0.0.178,"com.altera.systemconsole.designs.plugin",1395691509468
started,bundle,com.altera.utilities,12.0.0.178,"com.altera.utilities",1395691509468
os,sysinfo,,,"linux",1395691509470
arch,sysinfo,,,"x86",1395691509470
ws,sysinfo,,,"gtk",1395691509470
locale,sysinfo,,,"en_US",1395691509470
processors,sysinfo,,,"4",1395691509470
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1395691509470
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1395691509470
java.specification.name,sysinfo,,,"Java Platform API Specification",1395691509470
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1395691509470
java.specification.version,sysinfo,,,"1.6",1395691509470
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1395691509470
java.version,sysinfo,,,"1.6.0_23",1395691509470
java.vm.info,sysinfo,,,"mixed mode",1395691509470
java.vm.name,sysinfo,,,"Java HotSpot(TM) Server VM",1395691509470
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1395691509470
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1395691509470
java.vm.specification.version,sysinfo,,,"1.0",1395691509470
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1395691509470
java.vm.version,sysinfo,,,"19.0-b09",1395691509470
started,bundle,com.altera.systemconsole.scripting,12.0.0.178,"com.altera.systemconsole.scripting",1395691509584
started,bundle,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch",1395691509907
started,bundle,org.eclipse.epp.usagedata.ui,1.3.0.R201005261100,"org.eclipse.epp.usagedata.ui",1395691510530
error,log,,,"Unhandled event loop exception",1395691510791
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395691549524
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395691564283
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1395691565649
started,bundle,com.altera.sbtgui.core,12.0.0.178,"com.altera.sbtgui.core",1395691566481
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1395691566536
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1395691568213
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201009141542,"org.eclipse.cdt.debug.core",1395691568258
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui",1395691568261
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1395691571032
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1395691571061
started,bundle,org.eclipse.cdt.launch,6.1.0.201009141542,"org.eclipse.cdt.launch",1395691621273
started,bundle,org.eclipse.cdt.dsf,2.1.0.201009141542,"org.eclipse.cdt.dsf",1395691621771
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1395691621772
error,log,,,"The system console model is invalid. Cannot launch.",1395691628056
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395691628116
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395691629761
error,log,,,"The system console model is invalid. Cannot launch.",1395691639178
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395691639203
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395691641978
error,log,,,"The system console model is invalid. Cannot launch.",1395691671380
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395691671405
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395691672899
error,log,,,"The system console model is invalid. Cannot launch.",1395691689323
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395691689363
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395691690359
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395691691636
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395691697812
started,bundle,com.altera.debug.cdi.gdb.plugin,12.0.0.178,"com.altera.debug.cdi.gdb.plugin",1395691703958
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395691704093
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395691725532
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395691727048
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395691747817
error,log,,,"The system console model is invalid. Cannot launch.",1395691789317
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395691789352
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395691790965
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395691796164
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395691810110
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395691811297
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395692017560
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395692019295
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395692023018
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395692023997
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395692110080
error,log,,,"The system console model is invalid. Cannot launch.",1395692154428
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395692154484
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395692155955
error,log,,,"The system console model is invalid. Cannot launch.",1395692164713
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395692164742
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395692166254
error,log,,,"The system console model is invalid. Cannot launch.",1395692174761
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395692174797
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395692176150
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395692186844
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395692268509
error,log,,,"The system console model is invalid. Cannot launch.",1395692305662
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395692305690
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395692307551
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395692312703
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395692318472
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395692318500
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1395692332140
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395692332150
opened,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1395692333198
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1395692333334
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1395692333349
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1395692336763
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1395692339137
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395692342294
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1395692343449
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395692343457
opened,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1395692344398
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1395692347870
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1395692354344
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1395692375287
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395692393400
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395692497198
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1395692497213
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1395692505094
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1395692505118
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395692554249
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395692558652
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1395692559707
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395692563862
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395692598791
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395692604800
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395692658306
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395692662405
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395692713639
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395692719240
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395692754007
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395692758036
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395692769179
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395692774603
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395692786276
no handler,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1395692822909
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1395692835915
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1395692844003
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1395692844799
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1395692849116
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1395692850109
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1395692852940
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1395692854276
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1395692858492
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1395692859747
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1395692862828
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1395692936759
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1395692938270
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.saveAll",1395692953985
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1395692960054
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1395692965757
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1395692966960
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1395692969962
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1395692970747
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1395692975607
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1395692976615
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1395692979452
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1395693002331
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1395693002766
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1395693004565
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.refresh",1395693016035
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1395693024244
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1395693071727
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.saveAll",1395693073821
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1395693076501
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1395693077491
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1395693080326
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools",1395693080580
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395693080675
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1395693082225
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395693082235
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1395693086908
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1395693088174
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1395693091260
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.DebugLast",1395693149724
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1395693151488
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395693154741
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1395693154763
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1395693154774
started,bundle,org.eclipse.cdt.dsf.ui,2.1.1.201009141542,"org.eclipse.cdt.dsf.ui",1395693155198
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1395693155344
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1395693155363
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1395693155515
started,bundle,com.altera.sbtgui.ui,12.0.0.178,"com.altera.sbtgui.ui",1395693159644
error,log,,,"Exception in org.eclipse.ui.internal.PageLayout.stackView: org.eclipse.ui.PartInitException: Could not create view: org.eclipse.cdt.debug.ui.DisassemblyView",1395693159650
error,log,,,"Exception in org.eclipse.ui.internal.PageLayout.stackView: org.eclipse.ui.PartInitException: Could not create view: org.eclipse.cdt.debug.ui.DisassemblyView",1395693159653
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.VariableView",1395693159799
opened,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1395693159982
activated,perspective,com.altera.sbtgui.ui,12.0.0.178,"com.altera.sbtgui.ui.debugPerspective",1395693160011
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1395693160017
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1395693160021
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395693160039
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1395693172515
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1395693172618
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.asm.AsmEditor",1395693179219
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1395693179243
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.3.v20100909-0100-e3x,"org.eclipse.cdt.mylyn.ui",1395693179266
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1395693185369
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395693233396
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1395693235095
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395693235114
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1395693244185
activated,perspective,com.altera.sbtgui.ui,12.0.0.178,"com.altera.sbtgui.ui.cPerspective",1395693250092
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1395693250095
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1395693250098
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.asm.AsmEditor",1395693255327
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1395693255476
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.asm.AsmEditor",1395693255476
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1395693260294
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1395693260305
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1395693261631
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1395693264024
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1395693265893
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1395693265911
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1395693271000
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1395693271885
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1395693274825
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1395693283716
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1395693284370
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1395693287194
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395693370330
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395693375180
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1395693376675
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395693379729
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1395693379758
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1395693379772
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1395693379999
activated,perspective,com.altera.sbtgui.ui,12.0.0.178,"com.altera.sbtgui.ui.debugPerspective",1395693382558
