what,kind,bundleId,bundleVersion,description,time
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1392752261112
java.vm.version,sysinfo,,,"19.0-b09",1392752261112
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392752262123
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392752263292
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1392752269269
started,bundle,com.altera.sbtgui.core,12.0.0.178,"com.altera.sbtgui.core",1392752272747
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1392752272839
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1392752278015
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1392752278065
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1392752278126
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392752294247
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392752296739
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392752298630
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392752299839
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392752305292
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392752331305
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201009141542,"org.eclipse.cdt.debug.core",1392752333926
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui",1392752333933
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1392752337853
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1392752337874
started,bundle,org.eclipse.cdt.launch,6.1.0.201009141542,"org.eclipse.cdt.launch",1392752338396
started,bundle,org.eclipse.cdt.dsf,2.1.0.201009141542,"org.eclipse.cdt.dsf",1392752338892
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1392752338893
opened,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1392752341009
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1392752341180
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1392752341194
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [1-1.3]', --device=1, --instance=0, --stop, --sidp=0x19030c0, --id=0x0, --timestamp=1392675219] return code: 8",1392752342377
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [1-1.3]', --device=1, --instance=0, --go, --sidp=0x19030c0, --id=0x0, --timestamp=1392675219, /acct/s1/mccartjj/CSCE313/lights/software/lights/lights.elf] return code: 8",1392752343688
error,log,,,"Downloading ELF Process failed",1392752343692
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392752343801
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392752347613
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1392752350086
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392752365683
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392752386877
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1392752396631
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1392752397022
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [1-1.3]', --device=1, --instance=0, --stop, --sidp=0x19030c0, --id=0x0, --timestamp=1392675219] return code: 8",1392752397908
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [1-1.3]', --device=1, --instance=0, --go, --sidp=0x19030c0, --id=0x0, --timestamp=1392675219, /acct/s1/mccartjj/CSCE313/lights/software/lights/lights.elf] return code: 8",1392752399192
error,log,,,"Downloading ELF Process failed",1392752399195
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392752399237
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392752407537
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392752412285
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392752508708
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1392752509509
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1392752510390
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392752525634
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392752547941
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1392752554606
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1392752557401
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392752560965
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1392752561404
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392752561421
error,log,,,"The system console model is invalid. Cannot launch.",1392752566882
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392752566932
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392752579311
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392752702281
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392752799352
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392752802321
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392752848391
error,log,,,"The system console model is invalid. Cannot launch.",1392752874073
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392752874114
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392752880735
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392752882152
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.3.v20100909-0100-e3x,"org.eclipse.cdt.mylyn.ui",1392752883645
closed,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392752883726
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1392752883988
stopped,bundle,com.altera.debug.cdi.gdb.plugin,12.0.0.178,"com.altera.debug.cdi.gdb.plugin",1392752883991
stopped,bundle,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch",1392752883991
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1392752883991
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1392752883993
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.search",1392752883995
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1392752883995
stopped,bundle,org.eclipse.cdt.dsf.ui,2.1.1.201009141542,"org.eclipse.cdt.dsf.ui",1392752884008
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201009141542,"org.eclipse.cdt.gdb.ui",1392752884010
stopped,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1392752884010
stopped,bundle,com.altera.sbtgui.ui,12.0.0.178,"com.altera.sbtgui.ui",1392752884011
stopped,bundle,com.altera.sbtgui.project,12.0.0.178,"com.altera.sbtgui.project",1392752884011
stopped,bundle,org.eclipse.cdt.launch,6.1.0.201009141542,"org.eclipse.cdt.launch",1392752884011
stopped,bundle,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui",1392752884011
stopped,bundle,org.eclipse.cdt.debug.ui.memory.traditional,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.traditional",1392752884014
stopped,bundle,org.eclipse.cdt.dsf,2.1.0.201009141542,"org.eclipse.cdt.dsf",1392752884014
stopped,bundle,org.eclipse.cdt.debug.core,7.0.0.201009141542,"org.eclipse.cdt.debug.core",1392752884014
activated,perspective,com.altera.sbtgui.ui,,"com.altera.sbtgui.ui.cPerspective",1392753082721
started,bundle,org.eclipse.osgi,3.6.1.R36x_v20100806,"org.eclipse.osgi",1392753082722
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1392753082722
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1392753082723
started,bundle,org.eclipse.cdt.core,5.2.1.201009141542,"org.eclipse.cdt.core",1392753082723
started,bundle,org.eclipse.cdt.make.core,7.0.0.201009141542,"org.eclipse.cdt.make.core",1392753082723
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201009141542,"org.eclipse.cdt.make.ui",1392753082724
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.1.201009141542,"org.eclipse.cdt.managedbuilder.core",1392753082725
started,bundle,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui",1392753082725
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1392753082725
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1392753082726
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1392753082726
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1392753082727
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1392753082727
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1392753082728
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1392753082729
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1392753082730
started,bundle,org.eclipse.core.resources,3.6.0.R36x_v20100825-0600,"org.eclipse.core.resources",1392753082730
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1392753082730
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1392753082731
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1392753082731
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1392753082732
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1392753082732
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1392753082732
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1392753082733
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1392753082734
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1392753082734
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1392753082734
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1392753082735
started,bundle,org.eclipse.equinox.p2.core,2.0.2.R36x_v20100804,"org.eclipse.equinox.p2.core",1392753082735
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.202.R36x_v20100727,"org.eclipse.equinox.p2.directorywatcher",1392753082736
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1392753082736
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1392753082736
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1392753082737
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1392753082737
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1392753082738
started,bundle,org.eclipse.equinox.p2.repository,2.0.1.R36x_v20100823,"org.eclipse.equinox.p2.repository",1392753082738
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1392753082738
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1392753082738
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1392753082739
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1392753082739
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1392753082739
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1392753082740
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1392753082740
started,bundle,org.eclipse.jface,3.6.1.M20100825-0800,"org.eclipse.jface",1392753082741
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1392753082741
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1392753082742
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1392753082743
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1392753082743
